iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,headroom_mw
23,I4,N2,0.010092586091709184,0.035014385034685236,1.86900265666718e-06,99.98022228334743
23,I4,N3,0.009953377010387024,0.03439814477606375,1.8712557050944936e-06,99.97935966393719
23,I4,N4,0.010097084745968782,0.03509718637269043,1.828366238794816e-06,99.98267180900312
23,I4,N5,1.4954466664403745e-06,4.20356546284603e-06,1.8713927111762262e-06,99.99028212175162
23,I4,N6,41.046672388732766,145.78336173206503,41.01826760104956,1.8118189994627016
23,I4,N7,0.1343753183286309,0.27207049552147466,1.8573019632957123e-06,14.167247056176507
23,I4,N8,18.17376093634966,75.40684792654665,18.757352101998606,5.26298740130045
23,I4,N9,1.4942322106750226e-06,4.21565826187626e-06,1.8715245623632435e-06,99.99278076983357
24,I1,N1,0.004526753319069987,0.021138135465835838,0.0024907859246693486,52.70420866638377
24,I1,N2,0.002910840703327163,0.013622578917393477,8.556571766807537e-06,99.9810794934723
24,I1,N3,0.005413741922074233,0.02530759702148054,0.0031543120750630992,99.9826435356109
24,I1,N4,0.004497135394698133,0.021046613637317482,0.0033259614021977713,99.97736795780185
24,I1,N5,0.004942929151803226,0.023119219933455212,0.002897686687997152,99.98279271132003
24,I1,N6,0.00569916387768125,0.025354889151836858,0.0039009744933303564,2.817944205134552
24,I1,N7,86.43122300489105,298.1228756592597,86.74530034176742,13.52168051307305
24,I1,N8,18.022986389524007,84.31915827439235,17.837383630762492,4.44755001101521
24,I1,N9,0.0021672502191626367,0.010142669329444437,3.184450587029354e-06,99.98780023964703
24,I2,N1,2.5864498622380545e-07,7.485823500148714e-07,1.62482886253074e-07,52.70420866638377
24,I2,N2,5.494480366995577e-07,1.5044364235170654e-06,1.1699674515637581e-07,99.9810794934723
24,I2,N3,2.6060266084576193e-07,7.476213401785977e-07,1.647451485376712e-07,99.9826435356109
24,I2,N4,2.5552397495685216e-07,7.369194097542098e-07,1.5756760523803473e-07,99.97736795780185
24,I2,N5,2.480693135210401e-07,7.301333621006884e-07,1.4666267189073092e-07,99.98279271132003
24,I2,N6,57.299905783204935,164.42603127547864,57.37203132695139,2.817944205134552
24,I2,N7,2.5213820477612234e-07,7.344791466906588e-07,1.6092551113780323e-07,13.52168051307305
24,I2,N8,27.998025897385205,84.70310695617155,27.9601300826259,4.44755001101521
24,I2,N9,1.768482312239526e-07,4.7612908368853495e-07,1.31703019968593e-07,99.98780023964703
24,I3,N1,47.2881586528344,168.5196231338996,47.254186115748155,52.70420866638377
24,I3,N2,0.012980741907281521,0.028447570700010544,0.018543601989181754,99.9810794934723
24,I3,N3,0.008955839658957673,0.022743155672396428,0.012793743848310744,99.9826435356109
24,I3,N4,0.015104921173301932,0.031951411336622805,0.02157813848263055,99.97736795780185
24,I3,N5,0.012263062912318162,0.027367770982304217,0.0175183456392202,99.98279271132003
24,I3,N6,0.01499950461700395,0.03147316146545056,0.0214275102099474,2.817944205134552
24,I3,N7,0.006782956526081183,0.017266943233708632,0.009689391459764052,13.52168051307305
24,I3,N8,30.042860761098332,69.34884074388235,30.05233992847243,4.44755001101521
24,I3,N9,0.010031295962987605,0.02439029126490312,0.014330115632276132,99.98780023964703
24,I4,N1,0.0031056688177734373,0.010990507146491546,8.755246931496459e-07,52.70420866638377
24,I4,N2,0.003028374469056756,0.010506301556150828,8.552022057145794e-07,99.9810794934723
24,I4,N3,0.0029866222053975683,0.010321460749024115,8.701461163719792e-07,99.9826435356109
24,I4,N4,0.0030297301061819127,0.01053116038396025,8.638319875394268e-07,99.97736795780185
24,I4,N5,1.048546537753994e-06,3.249868704270378e-06,8.570179111741165e-07,99.98279271132003
24,I4,N6,39.86145134316583,133.24060302508607,39.35349946649429,2.817944205134552
24,I4,N7,0.04031327337160675,0.081623379743785,9.68390024964272e-07,13.52168051307305
24,I4,N8,19.488576940977243,88.2455771280049,20.052069514389064,4.44755001101521
24,I4,N9,1.03732258449161e-06,3.2209637103771554e-06,8.415041732701475e-07,99.98780023964703
25,I1,N1,0.08862152477198149,0.18431358708872211,0.12466214110894357,52.74464606368138
25,I1,N2,0.03873216420481946,0.1812632411880837,0.05408415999117331,99.95646244725025
25,I1,N3,0.055513129261176304,0.1255387500392497,0.07698429526364862,99.94090156270323
25,I1,N4,0.015615817404072764,0.07275990387684542,0.020380966836661893,99.97894118774042
25,I1,N5,0.027456266495397258,0.12846458625170198,0.03710483964265184,99.96886193759195
25,I1,N6,0.049326686950495253,0.10687524185013825,0.06802419683884411,2.8035087059848536
25,I1,N7,87.24842251732892,302.37416154770847,87.59865087980228,12.737446040517753
25,I1,N8,16.969206162468847,79.40735810499172,16.51758606515949,5.272663996601636
25,I1,N9,0.0006506439752590149,0.00304470692704183,6.698707288911682e-07,99.99633732156292
25,I2,N1,1.6747441719878059e-06,7.5031706184575845e-06,2.2816438230295205e-06,52.74464606368138
25,I2,N2,1.7688948774989724e-06,7.842146551203002e-06,2.291514952127293e-06,99.95646244725025
25,I2,N3,1.6761359233398515e-06,7.51514093763193e-06,2.2827930358373186e-06,99.94090156270323
25,I2,N4,1.6747816543422686e-06,7.521073460028542e-06,2.2830349455074473e-06,99.97894118774042
25,I2,N5,1.6757122455366214e-06,7.569351381750864e-06,2.2875592164004422e-06,99.96886193759195
25,I2,N6,57.58023661425134,177.36308856631652,57.70037839898552,2.8035087059848536
25,I2,N7,1.6822420396837073e-06,7.560054231594155e-06,2.2951436832155297e-06,12.737446040517753
25,I2,N8,27.714007078231013,71.76660652116551,27.59228472716493,5.272663996601636
25,I2,N9,1.435595693340606e-06,6.593694052942051e-06,1.9750588913906004e-06,99.99633732156292
25,I3,N1,47.16579888659453,167.53768887725244,47.11335898677744,52.74464606368138
25,I3,N2,0.003894957043858587,0.0085364593724456,1.0492452487567798e-06,99.95646244725025
25,I3,N3,0.0026874941712216128,0.0068251456550989225,1.0603907633005676e-06,99.94090156270323
25,I3,N4,0.0045322499897498675,0.009587774754906402,1.105196798981676e-06,99.97894118774042
25,I3,N5,0.003679655002402243,0.008212515098856994,1.051612438277153e-06,99.96886193759195
25,I3,N6,0.004500586565456778,0.009444133420108415,1.0502576508458831e-06,2.8035087059848536
25,I3,N7,0.002035628175847935,0.00518223884069563,1.0588828908283592e-06,12.737446040517753
25,I3,N8,30.22030467408687,70.45949345592128,30.296352065367675,5.272663996601636
25,I3,N9,0.0030101283470640606,0.007319296099027933,1.0565116682551472e-06,99.99633732156292
25,I4,N1,0.0009318502079374796,0.003297803440064363,2.1366086492613524e-07,52.74464606368138
25,I4,N2,0.000908662606204705,0.0031525452224855934,2.146649823971343e-07,99.95646244725025
25,I4,N3,0.0008961377284486213,0.0030970939704539724,2.1580975621520192e-07,99.94090156270323
25,I4,N4,0.0009090700841031137,0.0031600027364563315,2.1578892648540295e-07,99.97894118774042
25,I4,N5,4.651980083316281e-07,1.6301845467787358e-06,2.1519149572204265e-07,99.96886193759195
25,I4,N6,39.562427406247856,157.84649723355892,39.43427429042586,2.8035087059848536
25,I4,N7,0.012094131735440515,0.024487642564333473,2.138913692681678e-07,12.737446040517753
25,I4,N8,19.823818088611638,63.72652008619297,19.967492866169238,5.272663996601636
25,I4,N9,4.7051905828775835e-07,1.650421305323337e-06,2.2760326134325044e-07,99.99633732156292
26,I1,N1,0.027761141301311833,0.06078601945146506,0.0016781198138819775,53.36097506211569
26,I1,N2,0.012635707978439515,0.05913200006277618,0.001451512452848106,99.98592070830358
26,I1,N3,0.017795280175065716,0.04299746887818437,0.0016304877095897482,99.98112709653444
26,I1,N4,0.005765359054507163,0.026879574698710898,0.001543734047550476,99.99259917270997
26,I1,N5,0.00927161512503226,0.043376659513180635,0.0014781931091615444,99.98962184240915
26,I1,N6,0.01619199358350017,0.03858119995950971,0.0019914107119308453,2.203317761642353
26,I1,N7,88.08758474905805,305.944058138493,88.4472257055134,11.90817385957098
26,I1,N8,16.31829833953128,76.36706532568034,16.03933784398661,5.979293779160699
26,I1,N9,0.0001959405657050592,0.00091580962722131,1.0676758962209953e-06,99.99889847047943
26,I2,N1,5.08551271707897e-07,2.3049150533686995e-06,8.754314445078929e-09,53.36097506211569
26,I2,N2,5.337764934550525e-07,2.3828179591786574e-06,4.440043150515266e-09,99.98592070830358
26,I2,N3,5.089115463945372e-07,2.3080467120436275e-06,8.67252770368809e-09,99.98112709653444
26,I2,N4,5.084956510936698e-07,2.309706806783206e-06,8.658792558555872e-09,99.99259917270997
26,I2,N5,5.084446118814534e-07,2.321587907901474e-06,8.187054600667068e-09,99.98962184240915
26,I2,N6,57.71768372626896,179.40815219308308,57.77658963141937,2.203317761642353
26,I2,N7,5.125286387984107e-07,2.3360012299038823e-06,1.1222895561854854e-08,11.90817385957098
26,I2,N8,27.57504540823564,69.72158184846114,27.51549040680905,5.979293779160699
26,I2,N9,4.364147148456156e-07,2.0288294923707215e-06,8.19429549061964e-09,99.99889847047943
26,I3,N1,46.61098207672284,167.0375494823932,46.37320344392069,53.36097506211569
26,I3,N2,0.0011687621296677388,0.0025617041694676636,3.928807288035057e-07,99.98592070830358
26,I3,N3,0.0008065918374215817,0.0020484826876953906,4.908372215683028e-07,99.98112709653444
26,I3,N4,0.00136060476170792,0.002878661427344052,1.3282354042277751e-06,99.99259917270997
26,I3,N5,0.0011042017349912486,0.00246459744130553,4.360489579649907e-07,99.98962184240915
26,I3,N6,0.001350641752429368,0.0028344813002679175,6.654039890494019e-07,2.203317761642353
26,I3,N7,0.0006109033121243637,0.0015552857750947486,3.069419571186452e-07,11.90817385957098
26,I3,N8,30.79170187352198,70.99820561204852,31.0365863875656,5.979293779160699
26,I3,N9,0.0009033104423501517,0.0021965473572704082,3.884831870476983e-07,99.99889847047943
26,I4,N1,0.0002812113088850267,0.0009933841954651683,2.366066433975333e-06,53.36097506211569
26,I4,N2,0.0002742878118155232,0.0009498495720273643,2.412899934445183e-06,99.98592070830358
26,I4,N3,0.00027052254153387274,0.0009331982925294988,2.4017471418375564e-06,99.98112709653444
26,I4,N4,0.0002743549781542256,0.0009519567296551054,2.3342184618449094e-06,99.99259917270997
26,I4,N5,1.8322862215456304e-06,4.581243296392407e-06,2.418181170065917e-06,99.98962184240915
26,I4,N6,40.06145587675276,175.5005068657939,40.27532522125486,2.203317761642353
26,I4,N7,0.0036299755302012034,0.007350466047124967,2.4800136700686395e-06,11.90817385957098
26,I4,N8,19.335660599550398,46.09852532066428,19.12645024709558,5.979293779160699
26,I4,N9,1.8420978002698655e-06,4.606933996003714e-06,2.4299172611193402e-06,99.99889847047943
27,I1,N1,4.909954020403537,22.957843996922374,7.002322397161633,54.852852722359295
27,I1,N2,0.0037950456369607163,0.01775170595936328,6.190347755515874e-06,99.99576983327351
27,I1,N3,0.0053386034517565835,0.01289932256459049,2.7713195525647194e-08,99.99433546346036
27,I1,N4,0.001729627663287998,0.008063945630456008,2.8495622640963203e-08,99.99777718917959
27,I1,N5,0.002781508220251987,0.013013067474480382,3.383248901291605e-08,99.99688394776972
27,I1,N6,1.558202593974432,7.28122895355143,2.21906427985626,3.850861954426435
27,I1,N7,74.88567843206278,273.21522232581844,69.22771858192195,23.864780970434353
27,I1,N8,20.503732240633845,57.88285721731347,22.297489626820656,0.191813399867101
27,I1,N9,10.009757193626228,21.19490678802524,14.299569159223598,89.98996856301808
27,I2,N1,1.3226165087066957e-06,4.010632601871296e-06,1.6715016102776097e-06,54.852852722359295
27,I2,N2,1.3302997930776354e-06,4.034463981343378e-06,1.671666921487314e-06,99.99576983327351
27,I2,N3,1.3235798682849602e-06,3.996593121402653e-06,1.6727234348094272e-06,99.99433546346036
27,I2,N4,1.3234751942179502e-06,3.999731704865453e-06,1.6727521412712132e-06,99.99777718917959
27,I2,N5,1.3228891954853498e-06,4.0125445547174544e-06,1.6719368741727341e-06,99.99688394776972
27,I2,N6,57.77227888357241,186.2353211708405,57.795676808131034,3.850861954426435
27,I2,N7,1.2963472734141697e-06,4.891708271939936e-06,1.6322695453923522e-06,23.864780970434353
27,I2,N8,27.52316522952161,60.65386520224933,27.500930867215597,0.191813399867101
27,I2,N9,1.2869770653119663e-06,3.89909327602194e-06,1.6515037869404024e-06,89.98996856301808
27,I3,N1,40.23710729307835,155.5467501578704,37.505446671516424,54.852852722359295
27,I3,N2,0.0003512347946084273,0.0007702132179858591,8.659367258651445e-07,99.99576983327351
27,I3,N3,0.00024317564483447208,0.0006174814596286686,1.71156229713936e-06,99.99433546346036
27,I3,N4,0.00040927854608683434,0.0008663428603698572,1.5673108206546598e-06,99.99777718917959
27,I3,N5,0.00033239934067203126,0.0007421571643339139,1.6268859637951982e-06,99.99688394776972
27,I3,N6,0.000406393935791687,0.0008532861952531642,1.7163000898235314e-06,3.850861954426435
27,I3,N7,0.00018442194461230804,0.0004693931001868771,1.6442156785698713e-06,23.864780970434353
27,I3,N8,31.998908134151275,84.0689407885209,32.516282245849546,0.191813399867101
27,I3,N9,0.0002721456327016952,0.0006617871290881461,1.646428566642362e-06,89.98996856301808
27,I4,N1,8.46415423093296e-05,0.00029881336969787733,3.9735663403083245e-07,54.852852722359295
27,I4,N2,8.255599511849604e-05,0.0002857438668373808,3.8521653405581977e-07,99.99576983327351
27,I4,N3,8.143386317832467e-05,0.000280756532077829,3.958581688040611e-07,99.99433546346036
27,I4,N4,8.25811358510984e-05,0.00028638177665831063,3.9234629261529075e-07,99.99777718917959
27,I4,N5,8.217801688429204e-07,2.1658643917758847e-06,3.887061462560445e-07,99.99688394776972
27,I4,N6,36.81825017409093,154.27140828306685,35.42830487295014,3.850861954426435
27,I4,N7,1.2493548792109894,2.5035083490490284,1.7832369807884703,23.864780970434353
27,I4,N8,19.78238099582617,65.30466157392644,19.97383259423007,0.191813399867101
27,I4,N9,8.107459270150655e-07,2.1573158714931427e-06,3.687379813344369e-07,89.98996856301808
28,I1,N1,15.478513081912496,72.43321904226089,20.00789553684491,45.80131751682557
28,I1,N2,9.252131267962746,18.507311016371084,13.215703934673796,90.74773591125945
28,I1,N3,0.0016016409495629741,0.003869940681929282,8.559147999846002e-08,99.99829802881227
28,I1,N4,0.0005189824366328332,0.0024193797711096255,1.3448235204822773e-07,99.99933056265631
28,I1,N5,0.000834546627837496,0.0039041131775979323,1.3451680271388795e-07,99.99906269614834
28,I1,N6,4.253805952499022,19.904464135887608,5.409064534723846,40.598432598819876
28,I1,N7,65.98886392444838,218.4364930020768,62.17594342118507,3.534546058048875
28,I1,N8,20.63800162054081,46.33862134509168,20.69554564050094,0.0018722239398130114
28,I1,N9,3.002927301206188,6.358472773597975,2.044547412312946e-07,91.84468031920102
28,I2,N1,10.331276791138992,48.35037473160011,14.758966277648627,45.80131751682557
28,I2,N2,1.7504256035648478e-06,5.0478101922966994e-06,1.9304795223450817e-06,90.74773591125945
28,I2,N3,1.95869215900214e-06,5.653109370114305e-06,2.2308831407380744e-06,99.99829802881227
28,I2,N4,1.9209989333191592e-06,5.523938250349049e-06,2.177080535791106e-06,99.99933056265631
28,I2,N5,1.8340454590424859e-06,5.282397576701045e-06,2.0531124291384013e-06,99.99906269614834
28,I2,N6,25.40742328496527,93.66505437003369,11.536770885562207,40.598432598819876
28,I2,N7,19.158821769742733,38.31764919776125,27.36974482976936,3.534546058048875
28,I2,N8,27.56344600322002,56.80915279854109,27.580709191947907,0.0018722239398130114
28,I2,N9,5.152309606203643,10.30461986279617,7.360441743015033,91.84468031920102
28,I3,N1,28.38886674858098,116.53074819087087,23.311049372367822,45.80131751682557
28,I3,N2,0.00010587961847089304,0.00023253504453670825,7.274001262354628e-07,90.74773591125945
28,I3,N3,7.349207717285211e-05,0.000186780457263565,7.705481750149575e-07,99.99829802881227
28,I3,N4,0.00012330943220312108,0.0002614080372705655,7.512405386725407e-07,99.99933056265631
28,I3,N5,0.00010023905512265132,0.00022413955252500523,7.417898872027538e-07,99.99906269614834
28,I3,N6,0.0001224652253076406,0.00025747855878315875,7.814922430492417e-07,40.598432598819876
28,I3,N7,5.035110971575966,10.111183671215674,7.192936635703688,3.534546058048875
28,I3,N8,32.01032657032412,113.14467922656976,32.01522018582676,0.0018722239398130114
28,I3,N9,8.212528928061229e-05,0.00019994518131318868,6.87999243005313e-07,91.84468031920102
28,I4,N1,2.5861541964997188e-05,9.087399452070267e-05,6.70113245997577e-07,45.80131751682557
28,I4,N2,2.5190733728836184e-05,8.687452937371031e-05,6.056217046962402e-07,90.74773591125945
28,I4,N3,2.4879468838960798e-05,8.541774277945962e-05,6.418712649477058e-07,99.99829802881227
28,I4,N4,2.522447591343001e-05,8.712358080081357e-05,6.430502258578417e-07,99.99933056265631
28,I4,N5,6.841232335127279e-07,1.8385784695037453e-06,6.251274040855026e-07,99.99906269614834
28,I4,N6,29.740215698490523,128.99173641877246,26.706772351804638,40.598432598819876
28,I4,N7,6.282657276184043,12.56941242471562,8.439786874886781,3.534546058048875
28,I4,N8,19.786353581975234,80.56942365187078,19.78805611889626,0.0018722239398130114
28,I4,N9,6.480998684162093e-07,1.7536482956988543e-06,5.783944147309851e-07,91.84468031920102
29,I1,N1,31.009309786266464,125.07556069508502,37.66536551670388,37.39109306477583
29,I1,N2,2.9551401114698317,6.006517824257134,0.2564296158300109,97.04481860123512
29,I1,N3,0.000487763065729732,0.0011930803989499326,1.0386829801199533e-05,99.9994806585672
29,I1,N4,0.00016655597689560887,0.000774766092449405,1.5516065579655545e-05,99.99978686585862
29,I1,N5,0.0002620186746213214,0.0012239382352266601,1.6649551814389358e-05,99.99970570275823
29,I1,N6,1.4015418661065235,6.259652491180697,0.1791429719383098,21.946216046524697
29,I1,N7,66.46481763588903,199.302398145005,66.66879779793501,19.182751814610796
29,I1,N8,18.872108482543577,43.44896277963841,18.115297137687623,0.12231091973123398
29,I1,N9,0.9008787452762912,1.907543416099056,7.927349065699387e-07,97.55340176363292
29,I2,N1,3.233116772469746,15.130962848619156,0.19104819304006876,37.39109306477583
29,I2,N2,6.736568526222405e-07,2.1068633148910243e-06,2.1218453078969462e-07,97.04481860123512
